0.6341181524379614
0.5836994992029679
0.5795770826625968
0.553209266218126
0.6903156838254924
0.46305703589020264
0.5473531385867868
0.3359940718588596
0.47714338570818277
0.519091864723059
0.4910714012892634
0.6386706911344641
0.5821167166655341
0.5234805817520728
0.4367826844701924
0.4562545678288584
0.4801439031716344
0.549318599207345
0.42658711706682684
0.49412569784381466
0.6735603112522981
0.6063718552369359
0.610407212596965
0.3991524357517071
0.574281419995536
0.49966389491335034
0.5761229723290683
0.4818849455593044
0.6201068719349143
0.7626801829314894
0.5198951927419676
0.5167623806868384
0.4765744844602654
0.6467813342946506
0.47717037099074494
0.7352729792835544
0.544201550470544
0.289850976612707
0.5868419442963982
0.49715175818281365
0.4248879831287239
0.5635452891145314
0.616604494484801
0.5249374970505216
0.5192024265533257
0.37100075419570067
0.6896170697101026
0.432369323534761
0.6215180124532584
0.46425390572140857
0.5683261416157084
0.5299650584464837
0.48881766006090227
0.44808265003908887
0.7422998156635386
0.4003891337660538
0.5490115381375138
0.5657539165726078
0.34066098556256263
0.5689758943423612
0.5055102376942656
0.384307783515755
0.5462422060412946
0.5393108223109115
0.5793668919865858
0.42245186282347147
0.7203939833570724
0.7347477271958702
0.42714970453564927
0.503561914066985
0.5318412579503375
0.5640231939049326
0.3340520987293642
0.516334120865391
0.5031607213649033
0.5885134345487173
0.4585188500224783
0.6261626125962527
0.6461814129375307
0.5758667629842195
0.4926267308216491
0.7152106918966269
0.6111919372249797
0.560159320088363
0.5603302490590945
0.7350240149094485
0.5756415494770787
0.7169702519421354
0.5014959269544841
0.5582239835237244
0.5083431782442968
0.6908830236271961
0.4118302557936292
0.6230390478118324
0.4781044896908236
0.3443292635392856
0.6710892286300049
0.5246697155236238
0.4864823373837153
0.434542934805731
0.7779800136582018
0.4608027965570944
0.6180065129616978
0.6264808758851049
0.3650546292042435
0.6247626755886809
0.4822018880572803
0.5927103246400861
0.27969877640322754
0.8963430043222111
0.6303716276367548
0.6619377177515873
0.5634339164451848
0.38990248862991395
0.48779449261218016
0.6057128022089555
0.5156178671960849
0.6642480352450821
0.5730398083648477
0.47396600239015374
0.7717109904094037
0.4616341092679008
0.836354086605841
0.5611327850968634
0.5966820767246018
0.6182247313448042
0.444640811680836
0.49196781753536867
0.4903277142433868
0.34139767442489355
0.7109645875849298
0.5279270499388354
0.5981620543903001
0.5973231445864416
0.37887868047879136
0.8395999249171756
0.5452244497171936
0.5632956305054884
0.534336620936325
0.38498134753066704
0.47377152879879136
0.5459397250683354
0.5702636479086121
0.7517792972946749
0.5167840511328826
0.4289024266220586
0.7054775583224296
0.6576737834953071
0.465383215900641
0.37022125266789835
0.6357499415567534
0.5269734591254909
0.6308391161942228
0.5085265702341824
